_prolog = .text:0x00000000; // type:function size:0x2C scope:global
daObj_GrA_MethodTable = .data:0x00000748; // type:object size:0x20 scope:global
g_profile_OBJ_GRA = .data:0x00000768; // type:object size:0x30 scope:global
__vt__17daObj_GrA_Param_c = .data:0x00000798; // type:object size:0xC scope:global
lbl_463_data_7A4 = .data:0x000007A4; // type:object size:0x12 data:string
__RTTI__17daObj_GrA_Param_c = .data:0x000007B8; // type:object size:0x8 scope:global
__vt__11daObj_GrA_c = .data:0x000007C0; // type:object size:0x64 scope:global data:4byte
lbl_463_data_824 = .data:0x00000824; // type:object size:0xC data:string
@103911 = .data:0x00000830; // type:object size:0x1C scope:local
__RTTI__11daObj_GrA_c = .data:0x0000084C; // type:object size:0x8 scope:global
lbl_463_data_854 = .data:0x00000854; // type:object size:0x18 data:string
@103917 = .data:0x0000086C; // type:object size:0x14 scope:local
lbl_463_data_880 = .data:0x00000880; // type:object size:0x14
@103919 = .data:0x00000894; // type:object size:0xC scope:local
lbl_463_data_8A0 = .data:0x000008A0; // type:object size:0x7C
__global_destructor_chain = .bss:0x00000000; // type:object size:0x4 scope:global
...bss.0 = .bss:0x00000008; // type:label scope:local
@99162 = .bss:0x00000008; // type:object size:0xC scope:local data:byte
l_centerOfst = .bss:0x00000014; // type:object size:0xC scope:global
@99163 = .bss:0x00000020; // type:object size:0xC scope:local
l_HIO = .bss:0x0000002C; // type:object size:0x4 scope:global
@99929 = .bss:0x00000034; // type:object size:0xC scope:local
@99930 = .bss:0x00000040; // type:object size:0xC scope:local
@99931 = .bss:0x0000004C; // type:object size:0xC scope:local
@99932 = .bss:0x00000058; // type:object size:0xC scope:local
@99933 = .bss:0x00000064; // type:object size:0xC scope:local
@99934 = .bss:0x00000070; // type:object size:0xC scope:local
@99935 = .bss:0x0000007C; // type:object size:0xC scope:local
@99936 = .bss:0x00000088; // type:object size:0xC scope:local
@99937 = .bss:0x00000094; // type:object size:0xC scope:local
@99938 = .bss:0x000000A0; // type:object size:0xC scope:local
@99939 = .bss:0x000000AC; // type:object size:0xC scope:local
@99940 = .bss:0x000000B8; // type:object size:0xC scope:local
@99941 = .bss:0x000000C4; // type:object size:0xC scope:local
@99942 = .bss:0x000000D0; // type:object size:0xC scope:local
@99943 = .bss:0x000000DC; // type:object size:0xC scope:local
aTrembleTrans$99926 = .bss:0x000000E8; // type:object size:0xB4 scope:local
@99985 = .bss:0x000001A0; // type:object size:0xC scope:local
aOfst$99982 = .bss:0x000001AC; // type:object size:0xC scope:local
@100028 = .bss:0x000001BC; // type:object size:0xC scope:local
aEyeOfst$100025 = .bss:0x000001C8; // type:object size:0xC scope:local
@100198 = .bss:0x000001D8; // type:object size:0xC scope:local
@100199 = .bss:0x000001E4; // type:object size:0xC scope:local
@100200 = .bss:0x000001F0; // type:object size:0xC scope:local
@100201 = .bss:0x000001FC; // type:object size:0xC scope:local
aVec$100195 = .bss:0x00000208; // type:object size:0x30 scope:local
